dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
54	1	Dr. Fauzia is one of the best doctors I have ever encountered. Most doctors won’t even look you in the eye when they speak to you, and all they want to do is get you in and out of their office as soon as possible but this doctor is different than most. Dr. Fauzia was extremely kind; took her time to explain my lab results and answer all my questions. She even gave me her # and told me to call her anytime. No doctor has ever treated me with such kindness and respect. If you want a doctor who really really cares for her patients, you will go to Dr. Fauzia.  I thank God that I found her! 	 3/22/12	5	5	5	Insurance:Aetna
54	1	I have been Dr Fauzia's patient since 5 years.From my experience I would say she is THE BEST doctor in town. After a few bad experiences with other doctors I found Dr Fauzia and she has always taken really good care of me.The way she talks is extremely polite and I fail to understand that she spoke to you in a hateful manner.My friends have visited her too and they were all treated respectfully and on scheduled time.She is the only doctor who gives her number for emergencies.As for privacy she always closes the door. You said it yourself that there is no other staff because her husband works with her.No one is allowed in the area where she is doing the examinations.She has always been very kind to all her patients.If you had so many complaints I would suggest you call her and tell her because she doesn't mind criticism because she feels that makes one a better person if they correct it.It would be very nice of you if you didn't write all the wrong and insulting things about her.Thankyou 	 3/20/12	5	5	5	Insurance:Unknown
54	-1	She was the worst doctor I have ever encountered.  I was in absolute tears after my visits.   She treated me hatefully and when I transferred my care to another doctor called me several times and interfered with the transfer of my records. She has no staff in her clinic.  I had to wait 3 hours to be seen on my first visit.   The only other person there other than her is her husband who answers the phone.  She leaves the door open while she does pelvic exams and does not provide anything to cover yourself with leaving your body exposed.  She saves the paper towels that she drys her hands with on top of her computer in a stack to wash the floors with.  She does not draw blood or perform tests in her office.  In the bathroom there are tooth brush holders that all her patients use to place the sticks they are to pee on before being seen...gross! I can't tell you enough not to go there! She was rude and insulting. I was most upset.  Please do not go there I cannot warn you enough!!! 	 2/21/12	1	1	1	Insurance:Unknown
54	1	My wife has been seeing Dr. Fauzia for six month now, this is our first child. We are VERY happy with her, she is very professional and calm person. My wife feels very comfortable with her. She gave us her cell phone in case we should have any question any time, how many doctor you know would do that&#63; We love the office atmosphere it is calm and relaxing. Dr. Fauzia works late hours and weekends, that is a plus for me as I have to go with my wife to every visit since she does not drive, because we always see here at 7pm or on Saturday, saving me from having to take a day off every time we go. The high light for me person every time we go is seeing and talking to Dr. Fauzia   's Husband who runs the front of the office. What a delightful person to deal with, he is very knowledgeable person, he always give me advice and hand me the lab reports and explain everything to me, sometimes I feel that he is actually a doctor although he told me that he is not.   Hisham &amp; Nabila 	 2/16/12	5	5	5	Insurance:Blue Cross / Blue Shield
54	1	she is very helpful and knowledgable and professional in her work.whanever i go to her clinic i feel so comfortable.she answers all my question.she never hurt somebody's feeling.i am visiting her from last two years.  	 2/8/12	5	5	5	Insurance:Blue Cross / Blue Shield
54	1	I have been using Dr. Fauzia's service for more that 3 years now. Both my kids were born here in the Arlington Hospital Center where Dr. Fauzia practices medicine and both of my kids were delivered successfully with Dr. Fauzia being in charge of each birth herself. Dr. Fauzia is very caring, polite and hard working professional. Dr. Fauzia has been ready by my side from the start of my contractions to the birth of the children. I believe this shows that Dr. Fauzia does her work with full devotion, commitment and responsibility. Her office has always rendered all professional services from the early to the last moments of my pregnancy. Mr. Mohammed Ilyas (office manager) is very kind, sociable and friendly person who always open to help you to schedule appointments at my convenience. I am extremely satisfied with the service of Dr. Fauzia and her staff. In addition, I would like to thank Dr. Fauzia and her staff again for their professionalism and hard work! Best wishes, Aziza Fayzieva.  	 1/26/12	5	5	5	Insurance:Aetna
54	1	This is the best doctor that I have ever seen. Dr Fauzia and her staff go above and beyond to make your care the best it can be. Dr. Fauzia makes you feel like you are her most important patient with the personal care that you receive from her. Dr. Fauzia delivered my two daughters and both births where wonderful you could not ask for more from a doctor.  C. Fennel 	 1/18/12	5	5	5	Insurance:Blue Cross / Blue Shield
54	1	Reading a feedback below one upset patient have left, but i have to disagree over what she have explained regarding voice and not understanding English. I really never had any issue with Accent or any language. Now for the insurance every admin will ask you before you go see a new doctor.Even we had to go through the same procedure. My wife has been seeing doctor Fauzia since day one of her Pregnancy. We were treated as a family member. No issues what so ever with communication, Dr fauzia was always straight forward to my wife and her husband was always providing me with free advices. Thank you Dr Fauzia and Her Husband Mr, ILYAAS. Best of all Free 24 hours hotline personal phone number of Dr fauzia once you become a regular patient,what else a patient can ask for. 5 Stars for DR Fauzia and 5 Stars for her Husband ILYASS. Thank you Thank you so much you both are nice and helpful with lot of knowledge. I will always Recommend your office to new couples and families.  	 12/2/11	5	5	5	Insurance:Blue Cross / Blue Shield
54	0	SYSTEM: 3 positive duplicate or disallowed ratings automatically removed 				 	Insurance:Unknown
54	-1	This a family-run OBGYN. The Dr's husband mans the phones and books the appointments. He answers the phone, &quot;hello&quot; in a thick Indian accent. It isn't clear you're calling a doctor's office until a few minutes into the conversation. I can't believe she allows this kind of incompetence running her operations. You can expect statements like (if you can understand his English), &quot;I'm not interested in what insurance you have.&quot; Or, &quot;We are a small business. We don't have the time to verify insurance for every procedure.&quot; BTW, I called for an annual pap. Nothing special -  I didn't ask anything about verifying a procedure and told him so. He became irate and started calling me names and said, &quot;We don't help people like you.&quot;  Really&#63;  I hung up on him. He called me back and yelled at my voice mail in a thick Indian accent - no idea what he said, but obviously, totally unprofessional. 	 10/17/11	1	1	1	Insurance:Unknown
