dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
87	1	Dr. Camille Davis-Williams is a great doctor, however she is never on time with her patients.  If you have plenty of time to sit around and waste to wait to see her for 5  minutes then go for it.  She was my OBGYN for 20 years, but I had to drop her and get another OBGYN because I got tired of scheduling my doctors appointment for one time and not seeing her until 2 hours AFTER my scheduled time.  It stressed me out too much.  They used to have you call in for your test results, now they have you come in and pay yet another fee just to get your test results.  She does not take time out with her patients like she used too.  If you actually get to sit down with her and talk to her after your appointment, then it must be your lucky day!  I think she has too  many patients.  	2	1	5	5 	Insurance:Blue Cross / Blue Shield
87	1	Excellent, friendly and caring.  Her office staff is very professional from the telephone call to the visit.  It was wonderful to know that she is a product of the last Dr. Mack Jones, my previous doctor.  Dr. Davis-Williams is very knowledgeable, friendly.  You are not left feeling like another number.  I will continue with Dr. Davis-Williams.  	5	5	5	5 	Insurance:CIGNA
87	1	I haven't seen Dr. Davis-Williams in a long time.Iwas one of her first surgery patients.An exelent Dr.I will never forget her and her kindness and patience. 	5	5	5	5 	Insurance:Unknown
87	1	Excellent doctor.  She's very calm, takes her time, and always talk with EACH patient.  For this reason, sometimes the wait is longer than usual (which can become frustrating. )  OVERALL, SHE IS THE KIND OF DOCTOR THAT NEEDS TO BE TRAINING OTHER DOCTORS!!!!!!! 	5	5	5	5 	Insurance:Medicare
87	1	I haven't been seen by her in some time but when I did she was very pleasant, patient and  knowledgeable.  I never had to wait very long to see her when I made an appointment.  In my opinion she is an excellent physician.  	5	4	5	5 	Insurance:Medicare
88	1	Dr. Doa is the best. She is very helpful and has a wonderful / great bed side manner. She always ask about my life style / family to her understand me and meet my medical needs. She even gets on me, when I don't do the right things for my health. I would recommend Dr. Dao to anyone. 	4	5	5	5 	Insurance:Unknown
88	1	Dr Dao is amazing!!!!!  She really takes time with each of her patients.  I would recommend her to anyone who is looking for a caring Doctor.  She explains things on the level of understanding.  She never talks above you or looks down on you because you ask questions.  She actually encourages questions from you.  She is the BEST. 	5	5	5	5 	Insurance:Unknown
88	1	For years,I complained about stomach problem. I visited several doctors offices but only Dr.Dao listened and was able to seek out a positive outcome. She knows are work and deligently seeks that u are happy and satisfied. Keep up the good service.  	3	4	5	5 	Insurance:Humana
88	1	Dr Dao is a great doctor. She's caring and professional. She went out of her way to help us in an emergency situation. She'll take time to listen and compassionate. We're happy to have her in our area.  	4	5	5	5 	Insurance:Coventry
88	1	Dr. Dao is great -- she really cares about her patients.  The toughest problem I have had is on occasion getting through to her office (they do need a new voicemail system -- or heck, just a direct line during office hours!).  HOWEVER, she and her office has made time to see me during a couple of &quot;pseudo-emergencies&quot; that I have had (Me: &quot;I've got road rash from a bike spill, and it's starting to discharge -- should I worry&#63;&quot; Them: &quot;Hold on one second.&quot; [Few seconds later:] &quot;Can you come in now&#63;&quot;)  They don't overbook, and I've rarely had to wait more than 15 minutes to get in once I have an appointment.  I do wish they had slightly expanded hours, but all-in-all I've been very happy, and the treatment I've received has been top-notch.  	5	5	5	5 	Insurance:CIGNA
88	1	Dr. Dao is an amazing doctor! She really listens kindly and gets to know you. I often feel like my doctors are trying to rush me through or make their decision regarding diagnosis/treatment within 30 seconds of looking at my chart -- Dr. Dao takes her time, asks a lot of questions, and makes thoughtful decisions about the best ways to move forward. I never feel rushed or like she's not taking my concerns seriously. She frequently calls me personally to discuss test results or to follow up and see how I'm doing.  All in all, I'd sum up Dr. Dao by saying that she combines all the personal attention of a small-town doctor with all the knowledge/resources of a city doctor.  :) Can't recommend her highly enough! 	5	4	5	5 	Insurance:United Healthcare
88	1	Dr. Dao is a wonderful doctor, very knowldegable and caring.   She speaks with clarity and in laymens terms, helping to make a visit with her the most comfortable it can be! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
89	1	Dr Dawson is the BEST. He is not only a great physician, but a great person. He is very skilled in his field and compassionate. He talks to his pt. and family with respect and hope even in hopeless situations. THE BEST !!!!        His office staff however is the complete opposite. They are rude, cold, and insensitive. I only had phone contact with them but it was extremely bad. But if you can stand that you will not be disappointed with his services at all. 	1	5	5	5 	Insurance:Unknown
89	1	my son has ulcerative colitus, I am 100% sure that Dr. dawson saved the life of my son! 	4	4	5	5 	Insurance:Unknown
90	1	Listened and cared. Helped me when no one else would. Sees most of my family now 	5	5	5	5 	Insurance:Unknown
91	0	He does put you at ease.  The time you have to wait to see him is horrible. 	3	1	3	3 	Insurance:Unknown
92	1	This is the best obgyn i have ever had she was real nice respectable and didn't act as if i was bothering her she cares and is sincere about the help she gives you the pap was'nt as bad or dreadful as i antisipated . i appreciate her thank God for her 	4	4	5	5 	Insurance:Blue Cross / Blue Shield
92	1	I have nothing but the highest of praise for Dr. Dabney. She has treated me with dignity and respect which I find lacking in plenty of m.d.'s these days. Her office staff is altogether a different story. They are rude and obnoxious and not very helpful when you call with questions.  	1	5	5	5 	Insurance:Anthem
92	1	Dr. Dabney is so very nice and kind. She took the time to explain to me EXACTLY what was going on and the course of treatment we needed to take. I would highly recommend her to anyone needing an outstanding OB/GYN.  	5	5	5	5 	Insurance:Anthem
93	1	He is fantastic with psychotherapy and diagnosis. He didn't make me feel crazy or judging in anyway.  It is expensive but worth every penny.  I would recommend for CEO's. 	5	5	5	5 	Insurance:Unknown
93	-1	 	3	3	1	1 	Insurance:Unknown
93	1	He's the best. He is no nonsense, though, so be ready to work. 	5	5	5	5 	Insurance:Unknown
93	-1	HORRIBLE...He once told me when I was in a crisis he would only see me once every two months because he could not afford to see me for what I was paying (Medicare rates)!  He agreed to accept Medicare, so that was his problem!  I was nearly suicidal!!!!  I did try filing a complaint against him and the woman said I had a valid complaint all the way to the time of the decision and then all of a sudden they ruled in his favor....hmmmm, could it be at the time, he had a lot of pull with the State&#63;&#63;&#63; I believe so as do many others! This of course was before the ceiling really came crashing down on his son.  Prior to that, I swear, I should have been paid for being HIS Psychiatrist as I had to sit there and listen to him talk about his sons case during MY session...and he was worried about what HE was getting paid&#63;&#63;&#63;&#63;&#63; DO NOT GO TO HIM!!! 	3	2	1	1 	Insurance:Unknown
93	-1	orrible psychiatrist. Do not waste your time with him.  He is incredibly rude, condescending, and reckless. He spent less than 20 minutes with me and acted annoyed when I had some questions. Needless to say, go somewhere else if you actually want help. 	 10/10/11	2	2	1	Insurance:Unknown
93	-1	I was sent to this &quot;doctor&quot; back in 1998. During my last visit with him I told him I was feeling better and no longer wanted to see him.  His response to me &quot;If you want my professional opinion, I think you're f**ked in the head.&quot;  Needless to say I never went back.  You can only imagine how damaging an experience my &quot;treatment&quot; with him was.  If you're thinking about seeing this guy, do yourself a favor and RUN the other way. 	 10/7/11	1	1	1	Insurance:Unknown
93	-1	Dave Davis is a horrid man who doesn't care about his patients. He needs to lose his medical license for malpractice and as soon as the other shoe fall someone is going after his license and every penny he has ever made off of the poor patients who put their trust in such a devious, evil doctor. 	 9/25/11	1	4	1	Insurance:Unknown
93	1	I have seen the reviews about Dr.Davis. I was kinda nervous about going 2 see him cuz of the reviews but he is very open &amp; honest &amp; one of the best doctors I have ever been to see. I talked 2 him over the phone before my visit &amp; he was very understanding with my situation.When I arrived at his office the staff was very kind &amp; welcoming,they offered me something to drink several times. This was my best experience in a Doctors office.I'm very glad that I didn't listen to what everyone had to say about him.I'm the type of person who understands that people make mistakes &amp; people also lie about other people cuz he didn't do something they wanted but anyways I'm very glad that I went. I will be going to office for further treatment. His office is beautiful &amp; he is a kind gentle man,who treated me very well. I hope that you see my review before you make up ur mind bout him. Check him out for youself don't always take the word of other people you don't even know.        Thank you,Stephanie 	 7/25/11	5	5	5	Insurance:Unknown
93	-1	 	 7/6/11	3	3	1	Insurance:Unknown
93	-1	 	1	5	1	1 	Insurance:Unknown
93	-1	had this guy several years ago at ridgeview. He was assigned to me, I certainly did not choose him. He is uncaring, cold and down mean. He scared me quiet honestly. Stay away from this guy. I did more for myself than any of his hockuspockus! 	1	2	1	1 	Insurance:Unknown
93	-1	I agree with the other comments. He has a standard patter to your problem. He doesn't take insurance hence you pay out of pocket. I had the money to pay, but I never felt good about him and his manner. He doesn't listen, eager to move on and asks the same questions in each session. He is after the money and he does over medicates you and isn't really interested in you at all. Hence you have to go back until you find someone else. I would not rate him highly and feel his days of practicing medicine are really over. 	1	1	1	2 	Insurance:Unknown
93	-1	I went to Dr. Davis 18 years ago and he was pompous and arrogant then.  He did absolutely nothing to help me.  He got me addicted to an anti-anxiety drug that nearly ruined my life.  Needless to say, it took another doctor nearly 10 years to correct the damage he did.  Don't go to him! 	3	2	1	1 	Insurance:Unknown
93	-1	I found Dr. Davis to be very creepy.  I always felt like he was hitting on me rather than trying to help me.  He charged a fortune.  I found out later his sone had been charged with murder.   If he can't raise his child right, how can he help others&#63; 	1	1	1	1 	Insurance:Kaiser-Permanente
93	-1	Worst.psychiatrist.EVER.  Cares only about himself and self-promotion.  His son is serving a life sentence for murder.  Would YOU want to have a mrderer's father for your Doctor&#63;  I think not.  This man is dangerous.  Stay far away from this one. 	1	1	1	1 	Insurance:Unknown
93	-1	Doesn't spend anytime with patient; 10 mins and rushes. No support at all; just doesn't care . Only wants the money from Insurance.  	2	3	1	1 	Insurance:United Healthcare
93	0	He swindled so much money out of me (perscription refills, cancelling an appt on Friday for Monday, etc) that he was causing more anxiety than he was treating me for. Don't go to him.  	1	5	2	3 	Insurance:United Healthcare
93	1	Dr. Davis is very helpful, but tough.  He's fair, and extremely insightful.  If you are not truly interested in receiving therapy, then he won't waste your or his time time.  He's expensive, because he's the best. 	5	5	5	5 	Insurance:Unknown
93	-1	Dr. Davis is out for the money only. He is pompous and self centered. He's false belief in his skills lead to a very serious drug interaction which required ICU hospitalization of a patient. He should be investigated for malpractice.  	1	1	1	1 	Insurance:CIGNA
93	0	Dr.Davis has cancelled almost every appointment I've had. He is only concerned about getting new clients into his practice. He also charges to call in perscriptions.  		1	2	3 	Insurance:United Healthcare
93	0	He is more interested in his pay than your need. 		5	3	3 	Insurance:Unknown
94	0	Incompetent staff in regarding to billing.  Not helpful in getting billing resolved.  	1	1	3	2 	Insurance:United Healthcare
95	1	I think I have found an allmost perfect Dentist. What I like about her clinic is - She offers cost effective functional general dentistry and treats patients of all ages. She is doing orhodonic braces on my two kids currently. Her rates are unbeatable. She allows me to be inside the operatory with my kids when they are being treated. I know sometimes you have to wait a little. But that is a sign of a busy popular Dentist. I have had no issues with Insurance or payments with her. She quotes a treatment price and you pay exactly that and walk out. No hidden fees or bills/statements to follow later. I prefer that compared to other Doctors not even ready to quote you exact price of the treatment. On the whole she is a down to earth, committed, well experienced and hardworking Dentist who knows what her patients expect from her and she does a good job of offering this service. I always recommend her to my family and friends. 	5	4	5	5 	Insurance:Unknown
95	0	long waiting time, Dr. did not answer my question and she rush on her work.  She let her assistant to do the cleaning.  	3	1	2	3 	Insurance:Delta Dental
95	-1	I went there a few months ago to get my dental cleaning done. They asked my credit card to keep on file and my insurance information. They said once I come outside from the dental cleaning, they will notify me if the &quot;insurance eligibility&quot; has arrived through fax.   Once I came out from my regular cleaning, they had charged me a hundred dollars illegally. They said they performed &quot;Deep cleaning&quot;! I was in their office for a total of 30 minutes. Who has ever gotten deep cleaning done in 30 minutes&#63; They did cosmetic polishing of the teeth which is regular cleaning and they had also received my insurance information but did not file! Once I left, they filed my insurance and recieved money from them.   Double charge! Insurance claim and 100 dollar charged to my credit card!!   I have disputed the charge and ordered my insurance company to stop listing this fraud dentist as a provider. Please beware.  	1	1	1	1 	Insurance:United Healthcare
96	-1	Mary is a medical professional who uses fear to scare pregnant women into being afraid if they do not follow what Mary wants them to do. Worse, she is unable to manage multiple patients in labor at once when she is on duty at the hospital. Her incompetence led to my daughter needing forceps during labor. She is ill qualified and should not be a midwife, perhaps should consider a new profession.  	1	5	1	2 	Insurance:Blue Cross / Blue Shield
97	1	 	5	4	5	5 	Insurance:Unknown
