dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
83	1	I do not live anywhere near Dr. Banaji's office but drive my three children there twice a year for 9 years because I have been so happy with him.  With regard to some of the comments, I have never felt pressured for unnecessary or additional services.  I have wanted to get the custom mouth guard and my 5 year old's front tooth fixed but Dr. Banaji has made several goods points about it being unnecessary and a waste of money at this point in my children's development.  I am always asked if I want a service - x-ray, panoramic x-ray before the service is performed.  Every procedure is explained to me.  I wonder if some of the negative comments come because people are not listening when the staff discusses the issues with them. 	5	5	5	5 	Insurance:Unknown
83	1	Dr Banaji is an excellent and professional pediatric dentist. He is kind and nice to my children, they love his office. He explained in detail all procedures before he carries them out, and makes the kids comfortable. He even came out at 10 pm one night to extract my son's teeth because he damaged them in an accident.  He is the best and I recommend him highly 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
83	1	Dr Banaji was recommended by several people in my mom's group. We received outstanding service for our three children! The office is highly efficient and the assistants are cheerful and kept our children very comfortable with the procedures throughout the appointment. Dr Banaji's name also appears in the Washingtonian and Consumer's CheckBook. Top notch office.  Our overall opinion - HIGHLY RECOMMENDED! 	5	5	5	5 	Insurance:Delta Dental
83	-1	I'm glad i found this RateMD thing.... I had taken my child to Dr.B I thought he was great at first, but it was cuz i didnt get to in with my son while the dr treated him..... fianlly on his late apt. i went in with my son only to find out they had not given my son anything to relax him. he was getting a cavity filled. the doc was yelling at him!!! and finally STRAPPED him down to a board saying it was for his own safety.... while my son was crying and yelling at one point the doc STUCK THE DRILL RIGHT THREW HIS TOUNGE!! .... i asked if thats normal I called INS on him and he diened EVERYTHING!!! DEFENITLY not a good pediatric dentist!! my child is now TERRIFIED to go see a dentist. 		5	2	1 	Insurance:Unknown
83	1	Eventhough some staff members processing billing seemed rude when you ask for explanation of charges(that is patient's right after all), Dr. B is very good and provides through work. Excellent dentist otherwise.  		4	2	5 	Insurance:Aetna
83	1	Dear Friends: I have taken note of the positive as well as negative comments on this particular website. For the positive comments: My staff and I sincerely thank our loyal patients and their families. Regarding the negative comments and concerns: Actual patients of our practice with genuine concerns are requested to contact Dr Banaji directly, via email at drbanaji@aol.com or via phone at 703 849 1300. I will personally address all your issues. However, if these negative comments have been posted by an individual other than my actual patients, you are requested to kindly stop your unprofessional conduct, for the benefit of all concerned. You too are requested to contact me to address any issues you may have - at a personal or professional level. Thank you very much for your cooperation. Sincerely, Dr Banaji. 		5	5	5 	Insurance:Unknown
83	0	Dr. Banaji called me after my son's procedure and asked me how he was...the phone call lasted two minutes and was vauge...He charged me $90. He also has a special handling charge of $70 because he said he let's the kids be treated in a special room. My insurance said they had never seen such chargs. Other dentists in the area do not charge special handling charges. He orgininally said my son had X amount of cavities and then said they took x rays and found 3 more. He never came out or the dental tech never came out to tell me about this...they told me after the fact.  		5	3	3 	Insurance:CIGNA
83	1	Dr. Banaji is extremely kind and attentive. He does not rush his explanations or treat either child or parent with anything but the utmost respect. I never feel pressured by him in any way. When he left another local practice we searched for a considerable time to find his new office because we appreciated his care so much. I recommend him highly. 		5	5	5 	Insurance:Unknown
83	1	Great Staff! I was referred to Dr Banaji by my family physician and my family dentist. I am grateful they referred me because I am so happy with the care received for my daughter. He discussed many important things about children's diet and its impact on dental and overall health. I recommend him highly to my friends and neighbors in Falls Church. Thank you. 		5	4	5 	Insurance:Unknown
83	1	Dr. Banaji is a Pediatric Dentist, whom we take our child to. Although he is very thorough with procedures, I do not agree with some of his philosophies. Be warned that he is NOT afraid to use papoose boards, and is very pushy towards parents with unnecessary procedures. 		5	4	3 	Insurance:Unknown
84	-1	When told my children had been taken from me without legal reason the doctor said, &quot;It might be God's Will&quot;  for me! I had been going to this person for years with my children and he knew the father had been abusing me for years. 	3	2	1	1 	Insurance:Unknown
84	1	Great doctor who really listens. He is a thorough doctor whose main interest is overall healthiness. Sometimes you may have a little wait, but you can be assured that you will have ample time with Dr. Bain. His staff is just as helpful and knowledgeable. I would definitely recommend. 	5	5	5	5 	Insurance:Unknown
84	1	Excellent Physician, very thourough, looks out for overall health.  		5	5	5 	Insurance:Medicare
85	1	Dr.Balderston is an excellent and compassionate physician. She takes time to listen to your concerns and asks questions to assertain information for a correct diagnosis. I have been a patient of hers for ten years and have never had a compaint.  	5	5	5	5 	Insurance:Anthem
85	1	You might have to wait a little to see the doctor but it's worth it.  She takes her time with you.  	5	4	5	4 	Insurance:Anthem
85	1	I have been a patient of Dr. Balderston for over 6 years now. . she is downs to earth, listens to you and takes time to actually sit down and talk to you about your health and what is going on in your life.  She is very educated on the new medical findings in medicine, care etc. I cannot recommend her enough if you are looking for a Dr. that treats you as her &quot;patient&quot; not a number or dollar amount.  	5	5	5	5 	Insurance:United Healthcare
85	1	I've had her for over three years now and she has always been very courteous to me and always works with me regarding my concerns.  Her office staff almost always call me back and they've worked many times with me on refills.  More importantly, she has not ordered unnecessary tests or anything I didn't request.  After 20 years with insensitive and, frankly, uncaring Navy doctors, I find her a refreshing change of pace and no-nonsense as well.  	3	2	4	4 	Insurance:Tricare
85	-1	neglected to return calls about medication  verbally abuse after doctor learned that I no longer had insurance. 	1	1	1	3 	Insurance:Unknown
86	-1	Dr. Bane tries to squeeze in so many patients, he doesn't take the time to listen to anything you have to say.  In addition, he never remembers why you are there nor will he take the time to read your folder.  When I reminded him of the reason, he tried to speak over me and told me I didn't have a problem and that every other doctor for the last 10 years had misdiagnosed me.  Dr. Bane is rude, money hungry, insensitive and doesn't care anything about his patients.  Do not go to this careless doctor.  	5	2	1	1 	Insurance:United Healthcare
86	1	. amazing staff and dr my ear infection was very bad and they added me in even though they were booked and couldnt have ask for more helpful people after going to two other doctors before them 	5	5	5	5 	Insurance:HealthFirst
86	-1	Initially I thought Dr. Bane was very nice and knowledgeable, but after my surgery i would not recommend him to anyone! I had a rhinoplasty done and the pre-op appointments went very well, but then after the surgery  when I told him that i felt like my nose was still crooked he said that it had just not healed yet. 9 months after my surgery my deviated septum is worse than it was before surgery and now I have to get a revision rhinoplasty which many doctors say is harder to fix! DO NOT GO TO DR.  BANE FOR RHINOPLASTIES, you don't want to have to get another procedure done like me!! 	4	3	2	2 	Insurance:Blue Cross / Blue Shield
86	-1	Went into the office, waited an hour and then when he finally came in the room he looked at the back of my throat with a mirror for two second and automatically recommended me to a Gastroenterologist.  I told him I asked the receptionist for you to look down my throat and he said he didn't do that there.  Wouldn't refund my money for a 2 second visit to tell me he couldn't do what I wanted.  The receptionist should have told me that on the phone.  When I said he didn't look in my throat like I asked on the phone his response was &quot;I looked at your throat didn't you feel it&quot;  Ear nose and throat doctors can look down your throat and he told me that he couldn't  When I went to the Gastroenterologist he told me he couldn't believe the doctor only looked in my throat with a mirror and he would never refer patients go to him.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
86	1	Dr. bane has been my doctor for 10 years. I have always recieved excellent care He has been very knowledabe and caring. I would give him the highest rating and reccommend him to every one.  	 9/12/10	5	5	5	Insurance:Assurant
86	1	Dr. Bane has treated me medically and cosmetically.  I find him knowledgeable and very caring. 	5	5	4	5 	Insurance:Unknown
86	-1	Had surgery to remove enlarged lymph node. 6 months later I have two enlarged lymph nodes in the exact area that have daily pain and swelling. He did not waive the surgery fees even though it didn't work and made things worse.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
86	1	1 day after septoplasty (deviated septum) and feel ok just a little dizzy. Dr bane is very nice and kind. Love his staff too. dr.bane was the 1st to recognize my deviated septum, every other doctor just prescribed another allergy pill hopefully i feel better soon. only complaint is that i cant drink through a straw and i had too wear stockings that prevent clots up until about 3 hours ago. (I'm a 15 yr old guy btw) but at least the nurse said i was sexy.  cant wait for 20 mins to pass so i can take pain pill i have another head ache 	5	4	5	5 	Insurance:Anthem
86	-1	This physician dropped the ball with post surgical care.  The doctor and his staff kept referring the patient to the paperwork that they handed out pre-operatively, and refused requests to be seen by the doctor.  Patient was told that the doctor only sees patients 14 days after surgery and not before.  This included a request to be seen following an ER visit/hospital admission due to complications.  Nurses at the hospital were shocked that the doctor refused to see his patient upon release from the hospital.  Totally unacceptable care.  There are too many qualified ENT's in northern Virginia to come here.  NOT A RECOMMENDED PHYSICIAN. 	1	3	1	1 	Insurance:Unknown
86	1	I was a non-referral.  Dr. Bane's treatment and professionalism were on the mark.  He told you like it was, not what you wanted to hear.  Treatment provided the relief expected.  	4	4	5	5 	Insurance:GHI
86	-1	I had a UPPP done in June and is 38yrs old. Dr. Bane was nice to me, but the surgery I think went a little bad. I cannot eat foods like I use too, and it feels like something is still in  the back of my thoat after 2 months. i don't think he has perform the surgey correctly. 	5	5	3	1 	Insurance:Unknown
86	1	I went to Doctor Bane for a hearing problem. He was courteous, kind, prompt and attentive. As a medical professional myself, I found that his expertise is quite impressive. His office staff were very friendly and helpful. Dr. Bane was also very honest. He recommended against a treatment that would have been very expensive for me, and profitable for him. My own research has shown that he was correct. In short, he is a doctor that other doctors go to. 	5	5	5	5 	Insurance:Unknown
86	1	I think Dr. Bane is a great doctor.  I have chronic sinus problems and see him on a regular basis.  I have always found him to be pleasant and helpful. I always feel that he listens to my questions and concerns and only has my well being in mind. He has wonderful bedside manner.  The office staff is friendly and I have never waited for more than 15 minutes after being checked in.  	5	5	5	5 	Insurance:Aetna
86	1	Dr. Bane is consumately professional and skilled. His bedside manner is excellent. Excellent results from my septoplasty and my son's tympanoplasty. Office staff outstanding, caring and helpful.  	 11/7/07	5	5	5	Insurance:Aetna
86	1	Dr. Bane performed 2 surgeries on me in the past year. He was extremely kind to me and my husband both before and after surgery. No complications and he was very responsive to my after hours calls. He is a very knowledgable physician in his specialty therefore he doesn't need to spend much time diagnosing but answered all my questions without hesitation. I was referred to him by an Infectious Disease physician I knew who said he had very low complications and infections post op.  I love his staff and they made me feel like family.  I couldn't ask for more from a physician.  5 stars 	5	5	5	5 	Insurance:Unknown
86	1	I don't know why everyone is complaining!!! Dr. Bane and head nurse are WONDERFUL!!!! I have always gotten in right away with exception 1 time due to traffic and weather. He has always been very helpful with my family and I (I have 5 boys)!!!! He has always used great patient/doctor relations and his knowledge has always been on track!!!! I have always felt that I had confidence in his knowledge, ability and security. We have been with him for 7yrs or more. I have loved that he is available here in woodbridge and I don't have to travel very far. I hope he continues here. My primary physicians have recommended him. I will continue to use him. Please take the time to visit him for your needs despite what these other comments have been by unhappy people. Dr. Bane and Donita are the best in this area.  		5	5	5 	Insurance:Blue Cross / Blue Shield
86	1	Knows what needs to be done so he does it quick. No messing around but he stays friendly.  		4	4	4 	Insurance:Blue Cross / Blue Shield
86	-1	I have been having chronic strep problems (had it 3 times in 2 months)and went to see Dr. Bane to discuss this. He told me that since I was a teacher it was to be expected and it was a hazard of the job. He looked in my mouth once for about 5 seconds and basically dismissed me. He was cold, uncaring, unsympathetic and extremely callous. Please do not go see this man.  I am not sure why he is stil in business!! 		3	1	2 	Insurance:Anthem
86	-1	Had sugery for a dviated septum. No improvement.I was never warned about the amount of pain I would be in after the surgey.  		2	2	2 	Insurance:Blue Cross / Blue Shield
86	-1	Dr Bane was the worst Doctor I ever met. He is impolite does not care what the patient has to say. He treated me for nose bleed and caused the condition to worsen.  He laughed when I expressed pain! 		1	1	2 	Insurance:Blue Cross / Blue Shield
86	-1	This Dr. has the worst bedside manner. He interrupts and is very RUDE. He hates to be bothered while on-call (over a weekend). He didn't answer his first page and then when I talked to him, he kept interrupting me and said he would call in an RX. I had to call him back to ask him what to do about the pain in my son's ear, and he hung up on me twice, and yelled &quot;Who is this!!&#63;&#63;&quot; Finally I called the answering service to try to get him to call me, and THEY called back and said &quot;Dr. Bane said he already told you to use motrin.&quot; I was shocked. I will never use him.However, his Partner, Dr. Parameswaran Is VERY nice, and we love to go to him. I DO NOT RECCOMEND DR. BANE TO ANYONE!! 		1	1	3 	Insurance:Unknown
87	1	Very knowledgeable. Spends time to explain diagnosis and treatment. Not quick to start medications unnecessarily without giving diet and lifestyle modifications a chance. Has a very holistic approach to managing diabetes. Im very impressed by Dr. Babar.  	5	4	5	5 	Insurance:Anthem
88	1	Words fail how I feel about Dr. Bannon ... I have been her patient for about 10 years and she cared for and delivered my 3 girls . Not only she is knowledgeable but always had a wonderful bedside manner that made you feel you had an ally no matter what you were going through. I moved further away from her office about an hour but I would drive ANY amount for her . I could NEVER have imagined any one else could have given me the wonderful birthing experiences I had all 3 times :-)  I not only consider her my very knowledgeable obgyn but I consider her a friend who shared in 3 of the greatest moments of my life and I thank her for always keeping us safe and worry free . So if you want not &quot; just a doc&quot; but a medical partner than I more than recommend D.  Bannon :-) 	3	4	5	5 	Insurance:Blue Cross / Blue Shield
88	1	Dr. Bannon is wonderful! So are her clinical staff.  Her front desk staff leave a lot to be desired.   I can imagine their jobs are difficult with such a busy practice - but they are rude, presumptive, and downright unhelpful! 	1	2	4	5 	Insurance:Blue Cross / Blue Shield
88	1	I love Dr. Bannon, I've been going for about 4 years now. I do have to say I absolutely can't stand the receptionists. There is one thing I hate the most when scheduling an appointment at a Dr.S's office.. When the receptionist answers the phone...&quot;Doctor's office&quot; and stops. Seriously&#63; Do you know the names of the doctors or the practice name&#63; I work at a doctor's office and I think it is very inappropriate. Please don't let this stop you from going I love Dr.  Bannon and I will definitely continue to see her! 	1	5	5	5 	Insurance:Blue Cross / Blue Shield
88	1	Great personable friendly knowledgeable doctor! She puts everyone at ease and explains the situation very well. She delivered our first child and made the experience as pleasurable as possible.   Couldn't ask for better! 	4	5	5	5 	Insurance:Blue Cross / Blue Shield
88	1	My OB is Dr. Tchabo, whom I love; however, Dr. Bannon covers for Dr. Tchabo and she delivered my first baby (which was nerve-racking at first because I didn't know her and I had never delivered a baby before). Wow, the experience was amazing. She not only stayed with me through the night, but was extremely patient in an emergency situation and I was able to deliver without a c-section! I will go to Dr. Bannon when Dr. Tchabo retires.  Highly recommend! 	5	5	5	5 	Insurance:CIGNA
88	1	Best OB/GYN I've ever had.  She just delivered my 1st child in January.  Excellent bedside manner, thorough, kind, very knowledgeable. I highly recommend her!  If you can't get into see Dr. Bannon, Dr.  Armstrong is excellent!! 	3	5	5	5 	Insurance:CIGNA
88	1	I saw her for my annual exam in May and asked her to call me with my results (whether positive or negative). I never heard from her. I have left 3 messages in the last 2 months and either her poor and rude staff is not delivering them to her or she is ignoring to call her patients back. I am leaning towards the former than latter.The doctor herself is very kind, friendly and knowledgeable but her staff is useless. I am going to look into another gynercologist.  	1	4	4	4 	Insurance:United Healthcare
88	-1	I did not get very far to make an appointment with Dr. Bannon.  I read the good reviews about Dr. Bannon on this web site and decided to make an appointment.  When I called her office as a first time patient, I had one of the most rude phone conversations ever.  The staff sighed with irritation after I told her I was a first time patient.  She clearly sent me a signal that she did not want to deal with this and she was annoyed. I am a generally patient person, but I ended the call after she asked me questions in a very disrespectful manner. I looked the reviews and info again to make sure that I was not calling a wrong office. I was not.  As much as I like to try Dr. Bannon, I decided that I didn't want to experience this again.  Although I did not want to rate the doctor without seeing her, I wanted to tell my experience.  	1	1	1	1 	Insurance:Anthem
88	1	Excellent Doctor. I would trust her with anything.  	4	4	5	5 	Insurance:Aetna
88	1	Dr. Bannon is great. She made me feel comfortable in situations that I would probably never feel comfortable and that says a lot! She is genuinely caring and thoughtful and takes her time talking to you and answering any questions you may have. I randomly picked her off a &quot;find a doctor&quot; site and couldn't be happier! She definitely knows her stuff and is a very sweet person. She gets an absolute recommendation from me! 	4	4	5	4 	Insurance:Unknown
88	1	I love Dr. Bannon. She is the best and the kindest. She delivered my first child. 		5	5	5 	Insurance:Unknown
88	1	Ontime, awesome office staff, informative, presents options, sense of humor, caring, great followup.  		4	5	5 	Insurance:Blue Cross / Blue Shield
88	1	I love Dr. Bannon. I wouldn't go see anyone else. Dr Bannon has helped me through many issues including a cervical cancer scare. She was there to offer support and to help me through a difficult time. I live in Germantown, Maryland, and don't mind the drive to McLean because Dr Bannon is definately worth it. I highly recommend her to any women out there searching for a good gynocologist or obstetrician. I am lucky to have found her! 		5	5	5 	Insurance:Unknown
88	1	I too found Dr. Bannon very helpful.  However, her practice doesn't accept BCBS which caused me to have go elsewhere!!!!!!! 		4	4	5 	Insurance:Aetna
88	1	I have taken both of my teenage daughters to Dr. Bannon for problems and feel that you couldn't ask for a better physician. She explains things VERY well and made both of them feel very relaxed and unafraid. She is the best -- I wish she was a preferred provider for BCBS Federal Employee Program Insurance. 		4	5	5 	Insurance:Unknown
89	1	 	5	5	5	5 	Insurance:Unknown
90	-1	.  	1	1	1	2 	Insurance:Anthem
90	-1	Horrible office staff. Joy, the office manager, is the worst I have delt with in ten years of being in and out of the doctor's. Your opinon does not matter to her and she thinks she is always right.  Save yourself the headache and go somewhere else!! 	1	1	1	3 	Insurance:Blue Cross / Blue Shield
90	1	Dr. Balint is my second pain management doc and I need go no further.  He listens to what you tell him and has many alternatives to help you achieve a less painful life.  He is very caring and friendly and always takes time to find out how your everyday life is going, even if it doesn't have anything to do with your pain.  He had to try about 4 procedures on me before he found something that would help me.  He never gave up on finding the solution.  I would highly recommend him for he definitely knows his specialty.  	5	4	5	5 	Insurance:Medicare
90	1	Dr. Balint is one of the most caring physicians I have ever had the privilege to be one of his patients.  I have been treated by him and his staff for some 10 years.  They not only care about you as a patient, but more times than not will go the extra mile to help you when you cannot help yourself.  Sometimes just knowing that your doctor is really listening to your level of pain goes a long way in pain management.  He appreciates the value of what is called ‘Alternative Medicine’ like acupuncture, massage therapy, and inversion therapy.  Praise God for putting doctors like Dr. Balint in our community.  	5	5	5	5 	Insurance:Workers Comp
91	1	very happy with her. 	5	5	5	5 	Insurance:Unknown
92	1	Excellent staff and service. Dr Bakalis was very caring and a great listener. His experience and skillful hands helped me get out of pain without drugs or surgery. I recommend all of my family and friends to visit Dr Bakalis for their spinal health needs.  	5	5	5	5 	Insurance:Anthem
93	1	Dr. Barbot is very professional, knowledgeable and most importantly also personable. This is a winning combination. He is able to listen and understand you and impart information to you.  He is unfortunately only at the Alexandria CSB, which is the City Mental Health Clinic, and they have rigid requirements that require you also have a case manager, which I did not need (mostly so govt workers can keep their jobs) to become a client/patient. I had been a patient of his for ten years, until they recently decided to change to this plan. Dr. Barbot is always respectable and kind. He adjusted and re-adujusted my meds to make sure I was doing well. He takes time with his patients.  It is a shame he is not in private practice.  	3	5	5	5 	Insurance:Medicare
94	1	Dr. Baldinger, Dr. Powers and staff were excellent . I had cataract surgery in May and couldn't be happier with my results. Dr. Powers helped me chose the best IOLs for my situation and Dr. Baldinger executed the surgery with excellent precision. My outcome is that I can see better than I have in my entire life. After my surgery, I can see that a hummingbird has a long beak and tongue. Before, I'd only read about this in books. I am very happy. 	5	5	5	5 	Insurance:Unknown
94	1	I found his whole staff to be highly professional, knowledgable, patient and competant. They took care of everything quickly and thoroughly and made sure I understood what would go on before and during the operation and what exactly was expected of me to ensure a good outcome.  Both for my surgeries and for my after-surgery visits for checkups, they nearly always got me in (either for surgery preparation or to see the Doctor) way before my appointment time if I got there earlier than the appointment times.  I felt from beginning to end that all staff working with me did a great job, (not a small feat for a patient who has never had surgery and was terrified of going through it at the beginning!) I think Dr.  Baldinger is awesome, and am suggesting to all my cataract-afflicted friends that they consider getting a referral to him! 	5	5	4	5 	Insurance:Aetna
94	-1	Didnt like this dr. at all. He was rude and heartless.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
95	1	So friendly, was really able to relate to me and never made me feel uncomfortable at all. I'll be so sad when I'm too old to go to him for pediatric anymore.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
95	1	So nice and helpful, never felt uncomfortable. 	5	3	5	5 	Insurance:Unknown
96	1	EXCELLENT Dentist- Over the years, due to some trying times with other dentist, I developed a phobia and for 10-15 years I did not visit the dentist office. It came a time when the choice was not left up to me. Reluctantly, I made my way to Dr. Bala’s office, after spotting one of his ads in the local newspaper.  He restored my confidence in returning to the dentist and calmed my fears immensely! 	5	5	5	5 	Insurance:Delta Dental
97	1	Dr.Bank and his staff is very helpful and kind. He work very well with my childern also. He open his office on weekends for people that work M-F. 		4	4	5 	Insurance:Unknown
98	1	Friendly, helpful staff.  Very patient answering questions. Dr. Wasn't rushed and took time to explain everything. I'm pleased with results. 	5	5	5	5 	Insurance:Unknown
98	-1	Dr. Bandy and his staff try to oversell their services, hoping you will spend money.  He does not have the knowledge or experience to do some of the procedures that he tries.  He is only an ER doctor, not a plastic surgeon.  The staff is very condescending and into sales. 	3	2	2	2 	Insurance:Unknown
98	0	The office and staff are friendly and helpful. The changed my appointment from 9:30 to 7:30am. Bandy didn't show until 9:00 am. Still waiting for results. Too soon to tell. 	4	1	3	3 	Insurance:Unknown
98	1	Excellent customer service...staff and doc take all the time to answer all your questions....facility is top-notch 	5	5	5	5 	Insurance:Unknown
99	1	saw my child for Biofeedback for ADHD. very helpful doc. through. listened to all info. cares about her work, and even quickly responded to a detailed question I sent her via email several years after she had seen my son.  highly recommended and has a wealth of information to share! 	5	3	5	5 	Insurance:Anthem
