dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
95	1	I love her! I am in the middle of my pregnancy currently and she is so lovely. She made me feel so comfortable. You may have to wait a lil wait, but she is totally worth it. She has actually written hand written letters to me about test results, and called my phone personally.  I highly recommend her! 	3	3	5	5 	Insurance:Medicaid / Medi-Cal
96	-1	Dr. is a very poor listener, she doesn't take the time to talk to you about your problems and every visit rushes you out.  wouldn't recommend, not even to someone i dislike 	2	2	1	1 	Insurance:Blue Cross / Blue Shield
96	1	Dr. Jacoby is an excellent family doctor.  She is knowledgeable, but does not hesitate to give you a referral to a specialist if needed. She really listens to your health concerns and goes above and beyond in comparison to other doctors I have had in the past. I am able to get in for an appointment when something unexpected comes up and I need medical care that is not life threatening.  I would definitely recommend Dr. Jacoby.  	5	5	5	5 	Insurance:CIGNA
96	-1	After seeing this doc three times, I give up. We start from the beginning everytime to work on my condition that hasn't gotten a stich better. She's nice, but not a deep thinker.  Have waited 20 + everytime I'm in that office and the staff could give a rip that they are always late. 	1	1	2	1 	Insurance:Unknown
96	1	outstanding doctor. caring, compassionate, knowledgeable, goes above and beyond for her patients.  i would recommend her to anyone! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
96	1	. She took the time to explain to me how to treat what i had very nice and very helpful 	5	5	5	5 	Insurance:Pacificare
96	1	I have been with Dr. Jacoby shortly after she arrived in Claremont.  She has been a consistant health care provider.  She is caring and compassionate, as is her staff.  I have moved away, and come back, and still have maintained my relationship with her.  	5	5	5	4 	Insurance:Anthem
96	-1	After questioning both the office manager and Dr. J about their misleading scheduling and billing  practice, the doc told me to find another practitioner.  Like the reviewer below, I was sent a certified letter telling me I wouldn't be seen by Dr. J anymore.  Maybe that's how the practice is run or maybe the doctor can't deal with conflict. Good to know 'cuz I'd like a doc I can have a partnership with.  	1	2	1	1 	Insurance:Blue Cross / Blue Shield
96	0	I made an appointment for a meds refill AND a women's wellness exam (pap, etc.).  When I finally (after 30 mins wait) got into the exam room, the nurse/assistant told me Dr. Jacoby wouldn't be able to do the women's wellness exam and I'd have to make another appt for another day.  I spent less than 5 mins w/ Dr. Jacoby for a measley piece of paper.  Later, after much debate w/ the office manager, I was told it wasn't their fault and I'd have to pay ANOTHER co-pay for the second appointment.  The doctor's assistant also called my prescription incorrectly to the pharmacy -- another cost to me that they took NO responsibility for. Sloppy, sloppy, sloppy.  Also beware of the 'manditory arbitration' agreement in the paperwork they give you on the first visit -- you DO NOT have to sign it to receive treatment.  	2	2	2	3 	Insurance:United Healthcare
96	1	I have found Dr. Jacoby to be very caring and an exceptional listener.  She is respectful and always willing to give a referral if she feels the situation merits further investigation.  Pleasant and patient come to mind too.  	5	4	5	5 	Insurance:Anthem
96	-1	Sent certified letter saying she would no longer see me when I asked a question about services received.  	3	4	1	3 	Insurance:Tricare
96	1	I never met a doctor quite like Dr Jacoby. Her bedside manners are excellent. She has a lot of compassion. I moved 30 miles away but I still go back to see her. She is worth the drive. 	5	5	5	5 	Insurance:Unknown
96	1	My wife and I just love Dr. Jacoby. 	5	4	5	5 	Insurance:Unknown
97	-1	I would not recommend Dr. Jackson. Aside from his odd and unfriendly bedside manner, he was completely unwilling to dialogue with me about the care of my son.  He refused to see us as patients because we are following a vaccine schedule that is different from that prescribed by the AAP. We are not refusing vaccines, only adjusting the schedule after much research and deliberation.  Dr. Jackson spoke AT me, not with me, the few times we were seen at his office. He was not interested in acknowledging my concerns as a mother who wants the best for her child. He wanted things done his way or the highway. Well, we chose the highway. He then placed a complaint with our insurance company and is charging my family $10 to release the medical records to our new (wonderful) pediatrician. DO NOT SEE THIS DR. IF YOU CARE TO HAVE A SAY IN THE TREATMENT OF YOUR CHILDREN. There are plenty of other DR.'s in the same office who I'm sure will treat you much better.  	3	4	1	1 	Insurance:Medicaid / Medi-Cal
97	1	Very thorough and knowledgable, really takes time to explain things to you. He's punctual- never been more than 15 minutes late with appointments and is apologetic when he is. He need some improvment on his bedside manners though.  Overall he's a good doctor 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
