dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
91	-1	Disorganized office, very difficult to reach (phone just rings). Doesn't call when stated will call: Appt Monday, test results due Tuesday pre diagnostic test. Receive test result Wednesday, test finally scheduled for Friday. Dr &quot;thinks out loud&quot; things like &quot;I don't know. In thinking about it...might not be a kidney infection, might be ovarian, bowel..tumor maybe&#63;&quot; changes her mind 3 times in 5 days of what might be problem (without further examination or explanation or any consideration of what the patient's reaction might be -- tumor&#63;), orders antibiotic (Cipro) 2 days later states, &quot;well, I don't know...but it kills anything&quot; advises doesn't know anything about the test she ordered (CT with oral and IV contrast) other than I should trust her and if I have questions, talk to tech, if I have a compliant, talk to her boss. I will. I'll have the test, take the results, and go elsewhere.  	1	1	1	1 	Insurance:United Healthcare
91	0	With my insurance provider, I am covered for 2nd opinions on procedures, but the second opinion must be my PCP's referral. One of my medical issues had conflicting results, so I requested a referral for a second opinion. She refused the referal. Received a OBGYN and Podietry referal on seperate occassion, both were TERRIBLE. The OBGYN was one of the worst medical experiences I've ever had. Dr. Hall-Ross is pleasant enough, but I will not return.  		4	2	4 	Insurance:HIP
92	1	Dr. Halberstadt is also located in Forest Hills, where I see him.  He gave me Invisalign.  He is a very nice doctor & knows what he's doing, been in business for over 30 years.  His staff is very nice too.  He always makes his patients feel comfortable. 	5	5	5	5 	Insurance:Unknown
93	1	Dr. Haider is a wonderful doctor who is exceedingly knowledgeable, experienced, and really cares about his patients. In addition, when you see Dr. Haider you never feel as if he rushes you out the door. Dr. Haider is extremely patient and always answers all your questions and explains the medical concerns you may have. Dr. Haider's office is beautiful not to mention very modern, clean, easily accessible, and has a friendly staff. Dr. Haider is an exceptional doctor and I highly recommend him. I'm glad I found such a great doctor when I moved to Queens! -Written by Mrs.  Chun (actual patient) 	5	5	5	5 	Insurance:Oxford
94	1	I've only seen him once, but made a fantastic first impression. The staff was extremely pleasant and he was very punctual. And he spent a lot of time with me going over family history and my own symptons. At the end of the visit, he gave me a clear plan of action. Fantastic. 	5	5	5	5 	Insurance:Unknown
94	1	One of the very best - a caring physician who sees his patients as people not &quot;diseases&quot;  or &quot;cases.&quot;  Dr. Halperin should be cloned so he can be at EVERY hospital.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
94	1	Dr. Halperin is one of the best. It's hard to beat that.  He is always there for you. 	5	5	5	5 	Insurance:Unknown
95	1	BEST DR. IN THE WORLD.  I'M NOT USUALLY A FAN OF DR'S, BUT HE MADE ME FEEL LIKE A TALK TO HIM INSTEAD OF THE DR. DOING ALL THE TALKING.  HE GOT ME TROU A VERY DIFFICULT TIME IN MY LAFE.  	3	5	5	5 	Insurance:Oxford
95	-1	First and foremost Dr. Hagopian pulled a NO-SHOW for my surgery.  In my first visit with him, he saw me 2 hours late. During that visit, he scheduled me for surgery for the following month. After repeated phone calls to his various offices, he finally returned my call, the DAY BEFORE SURGERY. On the day of surgery, I sat, in a hospital gown, along with the entire operating room staff, (Anesthesiologist, Resident Assistant, and Head Nurse) WAITING FOR 3 HOURS. In preparation for surgery, I was not allowed to eat after midnight. So at that point it had been 24 hours since I'd had anything to eat or drink. I finally got up and left. As my parents were practically carrying me to the car, he walked in. His excuse was that he got caught up in routine office visits with patients. So it wasn't like he was held up by an emergency. This guy is a gyno-oncologist. I wonder how much my condition has worsened since my &quot;missed&quot; operation. I'm filing numerous complains with every agency I can. 	1	1	1	1 	Insurance:Unknown
96	1	Dr. Hall is a genuinely concerned, thoughtful, and compassionate doctor.  I saw her many times over the course of four years, and she always proved extremely knowledgeable and willing to talk through different courses of action until we found something we were both comfortable with.  She thinks of her patients as people, listens well, and genuinely cares about their overall health, rather than simply diagnosing a problem or condition.  I was always astonished by how much she remembered about my health and history even after not seeing her for six months.  A genuinely excellent doctor and person.  	5	5	5	5 	Insurance:Aetna
97	-1	he might be ok for a rash or botox, but I had a serious problem and he was unable to help me.  He tried but failed miserably and didn't have the honesty to send me to someone else.  	3	5	1	1 	Insurance:United Healthcare
97	1	So what if his social skills are lacking...If you really want someone one knows what he's doing and is extremely intelligent, that's Dr. Halperin. Really knows his stuff and will stop at nothing to figure out what's going on...  	5	2	4	5 	Insurance:Blue Cross / Blue Shield
97	-1	Rude, late and rushed me through my appointment.  I would advise finding a different doctor.  	3	1	1	1 	Insurance:HIP
97	-1	Absolutely no personality and was not very helpful.  I just learned about this website and I wish I looked at his reviews before going to see him!   I called after my visit to ask the doctor a question.  I've called 10 times and he hasn't called back and I haven't been able to get him on the phone.   Needless to say, I am going to find a new dermatologist.   Beware! 	2	3	1	1 	Insurance:Oxford
97	1	He is very knowledgable but a bit weird....I had this skin issue for years and in 10 days it was gone.. HE PERSERVED MY SEXY!!!!! 	5	3	5	5 	Insurance:Blue Cross / Blue Shield
97	1	I had a skin condition that had plagued me for more than 25 years.  Dermatologists at NY Hosp/Cornell, NY Mt Sinai, Tufts U and Mass General all could not find a solution. Dr Halperin's diagnosis was the first correct one and solved the problem after 2 mos treatment. Fabulous!  FYI, I was referred to him by very well regarded dermatological surgeon who is a professor at NY Cornell. 	4	5	5	5 	Insurance:Unknown
97	0	Miserable bedside manner and the typical wait is more than an hour. He's a smart guy but such a flake.  		1	2	4 	Insurance:Oxford
97	-1	Worst doctor ever! He put my life and my baby's life in danger. I went to see him because of a blister on my chest. In order to diagnose it, he took my skin sample. But he took it without sterilization and left the wound open after the procedure. It caused cellulitis in 2 days! I was 7 month pregnant at the time and was hospitalized for a week.  		3	1	1 	Insurance:United Healthcare
98	-1	1.surgically removed a front tooth and took a lot of bone out too.Left a mess of stitches going in every different direction 2.did a Buccal bone implant that was not used and unnescessary 3. did a sinus lift that was ineffective and cannot be utilized. The healed bone is a weird looking patchwork. Other dentists on seeing this and asked if a sinus lift was done commented that &quot;Something&quot; was done (but they wouldn't call it a sinus lift)4.Other bone grafts were done all of which were not useful.5.two implants were done to replace front teeth. without telling me exactly what she was doing, but only saying they were &quot;going to be placed a little differently&quot; (would not say more-no consent)put the implants behind the gumline.they are now a constant source of discomfort(like something is stuck to the roof of your mouth)and neccessitate long curved crowns, difficult to get right, speech affected. Further the abutments and the crowns separated in only a couple of months. 	4	4	1	3 	Insurance:Unknown
