dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
86	0	Dr. Johnson is very much of businessman.  He portrays himself as a good Christian who looks only to make your life easier.  I should have been alarmed, though, when I was handed financing applications before I had even been seen.  When I went to the room, I was shown a few videos on root canals...without having been seen.  Eeventually, Dr. Johnson arrived, took a quick peek at my rear molar, and announced that I needed a crown, but probably a root canal.  When I expressed reluctance at the cost, I received a sermon about dental health.  When I left, I went to see another dentist, who promptly filled the tooth correctly and sent me on my way.  I saved about $3000 avoiding Dr. Johnson. 	1	5	3	2 	Insurance:Unknown
86	-1	dr. johnson did two root canels on my teeth. i complained about them hurting the weeks after he did them. i complained to him for a whole year about pain and teeth out of alignment. He refused to fix the problems with my root canals and crowns that he messed up. a year later i'm now paying another dentist an endodontist to fix what greg messed up. please avoid this dentist. 	1	1	1	1 	Insurance:Unknown
86	-1	Dr. Johnson did not accept insurance up front, late filing. He also Oversold&quot; me on some front teeth dental work by adding some substance. The front teeth chipped almost immediately -- very poor quality in a very bad location. I have moved on to a more reputable dentist.  	1	2	1	1 	Insurance:Delta Dental
86	-1	This dentist is a rip off. They overcharge for services and and not very good with pain management. I would not recommend this dentist. 	2	2	1	1 	Insurance:Unknown
87	1	Dr. Jacobson performed a total knee replacement on me at Virginia Beach General.  The surgery went very well but when I was returned to my room, I was left unattended by my nurse.  I fell and sustained a double compound fracture of my femur.  Dr. Jacobson quickly assessed the damage and repaired my femur saving my leg.  I would not hesitate to recommend Dr. Jacobson for any orthopedic surgery required and I would choose him in the future if I need such surgery.  He saved my leg for which I will be forever thankful.  	5	5	5	5 	Insurance:Medicare
88	-1	 	2	1	1	1 	Insurance:Unknown
88	1	Good and friendly enviorment. loves the decoration.  Dentist: very professional. He is such a sweet person and his exams are very educational.  Good place to go, not only they take care of your dental needs, the dentist was very good about educating you about your dental needs. All the charges are discussed with you up front, so there are no suprises. No body is a big fan of dental work, but these people made me change my mind.The dentist is great with kids 	3	5	5	5 	Insurance:Unknown
88	-1	My daughter was in a hurry to see a dentist and everyone was booked. This doctor was available in a few weeks so we took the appointment. He does not seem to have the necessary people skills to come off as &quot;friendly&quot;. I felt that he was not that interested in us as patients and his exan was cursory at best. He never got nearer than four feet from my daughter and we were in and out of the exam room in less than five minutes.  Maybe this doctor is just tired of his profession and could benefit from retirement. 	2	2	1	1 	Insurance:Unknown
88	1	He was very professional, knowledgable and courteous. 	5	5	5	5 	Insurance:Unknown
89	1	 	5	5	5	5 	Insurance:Unknown
90	-1	I have been to this doctor five times and five times the doctor was late. Twice I was in the examining room and after forty five minutes or more of waiting, I was told the doctor had to leave to deliver a baby. One of the times in the waiting room I waited approximately thirty minutes and the nurse stepped in, told me to undress from the waist down, waiting another fifteen minutes or more. I was told the doctor has left to deliver a baby at the hospital. Needless to say I found another doctor to attend me. In addition the doctor could not find a reason why I should have a Pap Smear twice a year. I have had a Pap Smear twice a year for a while prior to me moving back here to VA. I told this doctor I have HPV is the reason, she seemed to shrug the reason off saying many women had the disease. I was concerned with me since I had previously had Polyps so I needed the twice a year.  	5	1	1	3 	Insurance:Medicare
91	0	Everything I was charged for a routine check up on my child was exactly double what was covered with my insurance. I was never informed. What I was actually told was that this was covered under our insurance and not to worry.  	3	3	2	3 	Insurance:Tricare
91	1	I have had a bridge done at dr. Java`s office. I have since moved and had to find another dental office and my new dentist has notied how well my bridge was done. Thank you Dr. Java and staff. 	5	5	5	5 	Insurance:Unknown
91	-1	Dr. Java's staff are completely incompetent. They offered me a same day appointment. When I arrived, after leaving work early, they had forgotten about the appointment. No one offered an apology or another time that was convenient for me. I gave them a second chance and took my daughter. She needed a root canal. Two visits later, and a demand for a $400 deposit upfront despite insurance, they determined they did not have the equipment and she needed to go to a periodontist.They &quot;offered&quot; 30% of my deposit back. For what&#63;&#63; Nothing was done. I would never go back to this office ever again! 	1	4	1	3 	Insurance:Unknown
91	1	Dr. Java is one of the most knowledgeable dentists I've seen. Great work. I've seen other dentists in an emergency, and they commented on the great work. The staff there is great, helpful, friendly. I have recommended him to friends who also still go there. Usually able to squeeze me in for an emergency, which i've had plenty. They do not take alot of insurance plans, but I don't have dental insurance. I would highly recommend this office. 	5	5	5	5 	Insurance:Unknown
91	-1	Horrible, horrible, horrible.  Do not trust with your teeth ... I don't want to go to a dentist any more and I never had problems before.  	4	4	1	1 	Insurance:Delta Dental
92	1	I'm a longtime patience and can't imagine going to another doctor.  	4	5	5	5 	Insurance:United Healthcare
92	-1	I was billed by a doctor I never saw, and, when I complained, I received a belligerent letter from the billing office dismissing me as a patient. Dr. Jenkins never remembered anything about me, and my prescriptions were often misdosed. I went to her three times about a circular rash on my arm before she told me it was skin cancer. It took two visits for her to completely freeze it off, and I still am not sure it was skin cancer rather than a rash.  	1	3	2	1 	Insurance:Blue Cross / Blue Shield
92	1	. Patiently answered all questions & great bedside manner! 	5	5	5	5 	Insurance:United Healthcare
92	1	Not an alarmist, but very thorough. Big on patient education. Spends a lot of time taking history and symptoms.  	4	3	5	5 	Insurance:Anthem
92	-1	She and her staff are so awful. They don't want to help people and it just amazes me that they are in the medical field.  		1	1	1 	Insurance:Blue Cross / Blue Shield
93	-1	After getting insurance info via zocdoc receptionist request credit card to schedule first visit. then office cancelled on line your appointment at will.             never heard of.              stay away 	1	2	2	2 	Insurance:Unknown
93	1	Very patient and very concerned about your overall health.  Great Doctor! 	5	4	5	5 	Insurance:CIGNA
93	1	Great, helpful doctor. When my insurance expird and I had to pay cash, I explained my financial situation and he eliminated some of the charges, so I ended up paying only $5 more that I would if I had insurance. Caring and helpful doctor. 	5	5	5	5 	Insurance:Unknown
93	1	Great Office. Would recommend Dr. Joffee to friends and family! 		5	5	5 	Insurance:Unknown
94	1	The staff were friendly and professional,  the time I waited to see Dr. Jinkens was reasonable.  The examination was thorough and all my questions where answered. Dr. Jinkens was professional, knowledgeable and very helpful.  I would recommend Dr. Jinkens to anyone looking for a good family physician! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
94	1	I had moved into the area and had a hard time finding a good obgyn.  I had seen two other doctors that weren't very good and then I found Dr. Jenkins.  He is very thorough and knowledgeable.   I would highly recommend him! 	4	4	5	5 	Insurance:United Healthcare
94	1	Fantastic doctor, both in medical skill and bedside manner. You don't just believe he cares about YOU, you KNOW he does. Both my husband and I can't say enough good about Dr. Jenkins. 		5	5	5 	Insurance:Unknown
94	1	Seen him for 15 years. Views patients as humans. Really cares for people. Will spend necessary time with you. This guy is one in a million. Runs a good office, they make sure you don't wait too long. This doctor actually likes what he is doing. I think he is the best. 		5	5	5 	Insurance:Unknown
95	1	Great staff as well!  Education about my condition was great. 	5	5	5	5 	Insurance:Unknown
96	1	Dr Jenkins has always been very helpful in any way she can and if she cann't she finds you the help you need. She is a very friendly Dr.  and always has a smile!!!!! she also keeps up with her patients!!! 		5	5	5 	Insurance:CIGNA
96	-1	I felt bad enough to go to an urgent care center. Dr. Jenkins bedside manner left a lot to be desired. She asked me a series of questions. When she asked me if I smoke, and I answered honestly, (yes), she turned excessively rude, almost to the point of being mean, and, in the end,she referred me to a drugstore for cough medicine. And was charged for the visit! So, if you smoke, don't tell her because if you do she won't be of any help. Granted, I do know the dangers of smoking, but I went to her for medical help, not to be judged. 		3	1	3 	Insurance:Unknown
97	1	Great service. Very caring. Puts you at ease. 	5	5	5	5 	Insurance:Unknown
98	1	I never had problem with this doctor. Maybe the individual in the last post was taking questions a little to personally. And if she was treated in ethically maybe she should have seemed legal advice. 	5	4	4	4 	Insurance:Unknown
98	1	Dr. Jaffe has taken care of members of my family, and myself, for many years.  I find her to be knowledgeable, friendly and courteous.  	5	5	5	5 	Insurance:Anthem
99	1	I was so fortunate that Dr. Jiranek was not only in Virginia, but in my city when I had Avascular Osteonecrosis. The open joint arthrotomy and bone graft he did was one that few physicians had experience with and most patients had to travel out of the US to receive treatment for. Dr. Jiranek's education is extensive and his success rate with joint replacement is phenominal. In addition, he is truly nice, able to talk to his patients in easy to understand terminology, and always smiling. I have recommended him to many friends and family members, and all have been equally satisfied with him.  		5	5	5 	Insurance:United Healthcare
